Date,Open,High,Low,Close,Volume
2022-05-20,227.5974734899936,230.0964234043969,224.2334906059188,229.4236297607422,5651099
2022-05-23,231.6342423270225,234.5176561319232,224.6659922985125,228.6547088623047,7727997
2022-05-24,228.65471631842635,231.20174072862423,224.9062841161445,227.7416381835937,8267637
2022-05-25,229.327527086427,230.0964257350769,215.48713142370408,220.1967163085937,7610418
2022-05-26,221.06173149538188,222.74372293067285,213.70903194457344,220.8695068359375,9419028
2022-05-27,220.148655297315,229.66391534850203,218.70694834011687,228.1741485595703,11730633
2022-05-30,228.1741648384373,236.1516135039041,226.92469711903144,235.1904754638672,8134439
2022-05-31,230.28866451590244,247.01245940293208,229.80809552873723,243.02374267578125,13992839
2022-06-01,243.16790792382932,246.4357711758527,241.1975721399029,243.31207275390625,7109536
2022-06-02,243.16791455364697,247.49303556349443,240.7650695481761,245.47463989257807,6971401
2022-06-03,247.1566198821185,249.31918028629505,240.668938669589,241.7261962890625,6538215
2022-06-06,241.05341560729448,243.60042546500256,234.7579587147418,239.3233642578125,4606156
2022-06-07,239.03499674114803,239.03499674114803,227.98191070876143,228.75082397460932,6638940
2022-06-08,228.75083158162903,233.98903046409856,228.75083158162903,229.51974487304688,6425645
2022-06-09,228.7508405515601,231.7784193395983,227.0207892444804,230.86534118652344,4658413
2022-06-10,228.75084370799632,230.0483858726608,226.0596543782713,226.9727325439453,4042028
2022-06-13,223.65681219607384,223.7529318634816,211.06591305317025,217.88998413085932,19324289
2022-06-14,217.9380327529792,221.54230010832063,211.5464711758276,214.28570556640625,13094527
2022-06-15,218.6588960535386,220.58117206280048,211.6906455199643,212.4114990234375,10716437
2022-06-16,215.34297131456336,216.0638248128274,203.7612555092945,205.2510223388672,12144356
2022-06-17,204.7223870798124,209.33585225702475,201.7428535142081,206.4524383544922,10180352
2022-06-20,207.22134810447807,207.6057974185624,192.70815917787849,200.5414276123047,9248842
2022-06-21,204.72239176814685,213.949322333877,202.89623545437613,212.94012451171875,9602280
2022-06-22,211.0178434216957,212.79593985976345,201.8389729109198,203.0884552001953,7112101
2022-06-23,202.3195369129825,210.0086404536184,202.2234172524041,206.4043731689453,8689798
2022-06-24,207.6057888510909,213.70902045446863,207.1732797241445,212.3634185791016,6246679
2022-06-27,215.2948908958826,216.8327174114591,212.411477178527,213.4687347412109,6191126
2022-06-28,212.98817642425348,212.98817642425348,206.8849445514218,208.8072204589844,6991281
2022-06-29,206.64466206834075,208.0863690130036,204.1456974979379,204.6262664794922,6359417
2022-06-30,204.7223901805526,207.84608862227464,203.76125219848427,205.77964782714844,6263209
2022-07-01,204.72239358731147,207.4616427481104,202.4156682582823,206.9330139160156,4131369
2022-07-04,207.9902529838641,211.45035557782188,204.81850938283816,210.6814422607422,4711613
2022-07-05,211.8828585988065,212.65177189361603,205.68352174116987,206.98106384277344,4722722
2022-07-06,207.02910802681245,216.1118733634001,205.20295179286853,214.95849609375,7153218
2022-07-07,216.06382745401012,217.3133097994353,210.8256282357532,214.3818359375,5442187
2022-07-08,216.2560443821141,220.58116526975644,213.901259276447,215.15074157714844,9254189
2022-07-11,212.89206188281548,217.02495811663545,211.83480424190748,215.43907165527344,4438442
2022-07-12,214.52599408322124,216.9288390318814,211.4503554820965,212.21926879882807,3381170
2022-07-13,213.85319721891992,216.59244628557272,211.9309212888622,214.4298858642578,4251873
2022-07-14,214.33376453239904,218.3705410209252,213.5167914021657,215.67935180664065,4711666
2022-07-15,216.2560313317417,218.0821875077784,213.8531865391668,215.87158203125,2461734
2022-07-18,217.2171925296196,223.27236498904824,216.5443988487503,221.8306579589844,5029013
2022-07-19,221.0617337306597,224.56988146484736,219.71614643514155,221.59036254882807,4528575
2022-07-20,223.9451476488857,226.3479925807407,220.62922457608613,221.59036254882807,5406856
2022-07-21,222.02287435064093,227.6935825911115,221.35008069486,225.81936645507807,7089613
2022-07-22,226.78050666637893,228.99112698491308,222.3112208622701,226.54022216796875,5037214
2022-07-25,226.82854976286467,227.93385250767696,221.78257566856368,224.4257049560547,3995511
2022-07-26,224.42571499786524,230.9614560979869,221.1578517807052,226.0596466064453,7249321
2022-07-27,227.9819111461802,231.15366920776287,226.39603944828923,230.5769805908203,5622615
2022-07-28,231.87453713828043,239.4675212963843,226.9246824190585,238.4102783203125,11831628
2022-07-29,240.2844911644816,243.16790505845532,234.998232358863,237.4010772705078,12094606
2022-08-01,239.22722661899104,249.3191749560572,236.77633661263008,243.3601226806641,14510639
2022-08-02,242.2548170410466,242.2548170410466,236.15158534816376,237.59329223632807,7244357
2022-08-03,237.40107921256285,239.0350108326874,229.8080950959716,231.5381317138672,6947723
2022-08-04,232.5953742569476,235.23850350986743,227.21299609377235,233.22010803222656,5878522
2022-08-05,234.99823846561355,237.44914327234164,231.97065966458587,234.37350463867188,5339729
2022-08-08,234.32544115950904,242.8795632678172,233.36430318483164,241.4859161376953,5304079
2022-08-10,242.20676532836683,244.41738556412727,237.4971952021913,240.18836975097656,5653826
2022-08-11,243.1679083771397,243.1679083771397,237.0166311856987,238.4102783203125,4886239
2022-08-12,237.83357585863783,239.03499826110195,231.1056104048388,232.4031524658203,8137318
2022-08-16,227.78971091781744,236.1996685993824,227.78971091781744,228.55862426757807,18463769
2022-08-17,230.67311700769525,246.4357741369004,228.31833187140208,242.4951171875,30869267
2022-08-18,241.7261845593733,245.42657138216907,239.1311151334468,242.87954711914065,9844645
2022-08-19,242.9756793035373,253.16373288351056,241.48591253187195,250.1361541748047,26465937
2022-08-22,248.31000454210627,255.3743746053189,244.2251681017266,249.0789031982422,16102139
2022-08-23,246.0032729312448,251.24147219953383,242.35094552734884,246.77218627929688,11492610
2022-08-24,247.87748950660583,254.5093359786843,246.0513331348168,253.64431762695312,11576824
2022-08-25,255.90297789755047,258.54610724672705,251.0011685109389,252.2025909423828,11150822
2022-08-26,253.83655013206,256.28744028460454,246.72413484137027,248.1177673339844,9243882
2022-08-29,241.1495074369028,244.8498944360149,238.7947223764684,241.58203125,6292622
2022-08-30,244.0809822195416,247.9255487286618,242.5912154470953,247.0605010986328,6875275
2022-09-01,236.43993255334684,246.0513119254341,232.21093149594884,235.238510131836,28737633
2022-09-02,237.208852748644,242.63927638579776,233.2201213935137,239.08306884765625,15309256
2022-09-05,239.08306038237188,244.51348382724908,238.6024914167792,241.24562072753903,9926148
2022-09-06,242.20676702112968,244.6096119320536,237.5933018589955,238.9389038085937,6687442
2022-09-07,236.9205033170085,251.81814145661755,236.43993434476303,250.5205993652344,16106949
2022-09-08,256.6238417178725,256.6238417178725,243.93682326273355,247.10858154296875,19901846
2022-09-09,247.92555313300787,254.2209951556385,243.55235773458213,253.2598571777344,18419094
2022-09-12,253.93266574368505,262.5348330553923,252.6351236059226,259.8436584472656,19608773
2022-09-13,261.2372842425465,264.0246077752606,256.09521965239344,260.9009094238281,12425181
2022-09-14,256.96021839817155,269.5991756692887,256.96021839817155,267.7249450683594,18713458
2022-09-15,270.5912152294699,270.8826840318161,264.2758008704338,265.9761047363281,10318297
2022-09-16,264.95594221884824,267.8707489334629,252.71374808727737,253.7825164794922,16065411
2022-09-19,254.85125443320496,264.5187085338475,250.52764227712265,259.1748962402344,13948567
2022-09-20,261.2638379158756,268.0650536351856,259.4663678312971,262.9641418457031,10298995
2022-09-21,263.30419171761173,268.89090427250574,260.8751862589622,263.7414245605469,13406862
2022-09-22,263.2556094138813,270.34829311408896,262.81837659428953,265.6360168457031,11060209
2022-09-23,266.85052841392576,267.5792300369299,251.2563255420152,253.5395965576172,18790529
2022-09-26,250.6247998173625,252.61657247069525,241.3945640746909,250.5276336669922,12171889
2022-09-27,252.6165806295301,257.2316912371849,246.98128471193044,255.5313873291016,9541087
2022-09-28,252.61657126433545,260.5837211415121,246.98127555565185,249.5560302734375,9227792
2022-09-29,252.61656809120512,257.2316784697945,240.7630243997124,243.9693145751953,18822028
2022-09-30,244.843759335406,253.10237820187805,244.06647459464332,250.8191070556641,11165327
2022-10-03,251.64496857155288,256.1629128493085,242.657648265426,245.0380706787109,8645406
2022-10-04,250.13901584951128,263.79001585958184,248.0014789987413,260.583740234375,16090506
2022-10-06,265.7331848642412,278.8498137332257,264.42151604715394,272.0000305175781,53214447
2022-10-07,272.92304931052826,276.4208231256109,269.3767072463115,273.7974853515625,14658804
2022-10-10,269.13381552420185,275.4492299679105,268.3565456068933,270.6883850097656,10302781
2022-10-11,272.53440086096174,272.9230357876156,261.2152418356061,264.9073181152344,11457350
2022-10-12,266.21900173868755,266.21900173868755,255.2884770322633,260.3408203125,17886711
2022-10-13,261.7496192951735,267.5306640809076,258.4461778394448,265.39312744140625,14644033
2022-10-14,269.3766831317792,269.8624841834145,259.07769490692203,259.806396484375,10357588
2022-10-17,262.04113065534057,264.2758039014818,254.4626155470095,256.2115173339844,13737845
2022-10-18,271.07702839605696,272.0971989006093,262.3811763774532,263.0613098144531,34222972
2022-10-19,263.30420285096284,266.02467721930253,259.0291589931661,263.49853515625,10359408
2022-10-20,264.0814691272829,265.53887244399186,261.70106150055943,263.30419921875,7712560
2022-10-21,263.30417844442786,264.51868111252946,258.05753284841774,259.36920166015625,9405211
2022-10-24,261.16665018881025,262.6240534368526,258.93197706885667,259.8550109863281,1646783
2022-10-25,260.6808668206769,262.138270167757,255.0455857390128,255.4828186035156,8693812
2022-10-27,257.4745934556952,259.2720635288772,255.8714556907831,258.3490295410156,7378389
2022-10-28,258.93199562579423,260.7780339420927,253.49101717964064,255.5799560546875,5951654
2022-10-31,256.8916157769765,257.6203174270535,254.4140420270929,254.9970092773437,5845813
2022-11-01,255.53137910388764,256.9887824067615,253.63674294977315,255.0455780029297,5961641
2022-11-02,255.53138916193515,260.34083211110334,255.04558804185544,257.426025390625,5384989
2022-11-03,256.5029552634435,261.7496006909162,255.8714198265062,259.806396484375,5604967
2022-11-04,259.8550179057596,261.21525504329725,256.5515467348093,257.5717468261719,4227965
2022-11-07,258.44617092683524,260.00074029117053,253.24809351371945,256.8916015625,5165695
2022-11-09,258.1061185271049,258.834820177182,254.219709726694,254.9970092773437,7936805
2022-11-10,254.55977934987416,256.06575091694714,252.22793997304169,254.268310546875,4541879
2022-11-11,255.8228422063688,259.709250927474,253.68533520032827,258.3004455566406,8369362
2022-11-14,256.6973273480614,257.8632322622059,248.7787452577929,252.2279510498047,10385896
2022-11-15,250.7705259959517,254.5112002804731,250.7705259959517,252.7622985839844,3182967
2022-11-16,252.5194163849345,253.83108533984665,246.7869690959657,247.5156707763672,6533638
2022-11-17,247.66139070235687,248.97305958058027,245.3295513915961,245.7667694091797,3559267
2022-11-18,246.78696626326527,248.05005212655777,242.07468952056865,243.72642517089844,4831143
2022-11-21,242.8033906354161,243.4835240548021,239.6456833971679,240.0829162597656,5124252
2022-11-22,240.9573562864273,245.23240022583576,239.69427040531505,244.84376525878903,4614912
2022-11-23,246.78695357919304,250.041826810525,245.0380666910964,246.59263610839844,8480358
2022-11-24,247.56423614619607,247.7585536153097,243.6292443883879,245.57244873046875,7607420
2022-11-25,246.68978785733069,253.588169273504,245.5238682050758,252.0335998535156,6214720
2022-11-28,251.4992486900845,255.4828238507765,251.25634812724897,253.10238647460932,4169247
2022-11-29,251.6449603638525,255.2399002294284,251.06199313552327,254.4626007080078,5505725
2022-11-30,253.1023627132872,258.3004402001597,252.5679933855948,257.0859375,7637573
2022-12-01,257.8632209217957,261.21526041080784,255.774282097909,258.7862548828125,6798614
2022-12-02,258.44620360410306,264.17865106212474,257.6203357451033,263.352783203125,6436957
2022-12-05,263.3042147254021,263.3527829784408,258.98057277082347,260.583740234375,5574546
2022-12-06,258.5433519496454,260.14648965317326,255.67711359262137,256.8430480957031,4060189
2022-12-07,258.3490296909791,258.44619584517045,252.1307812850441,253.83108520507807,8540348
2022-12-08,255.0941332930321,256.4544000273653,252.1307585881161,255.19129943847656,2885273
2022-12-09,256.50298257513094,257.3774186309933,250.8677016365104,253.2967071533203,4957696
2022-12-12,254.5597926036685,256.8430638491964,252.66515633268952,255.0941619873047,4921307
2022-12-13,256.4544129659191,257.23168286680016,252.22793745888168,253.24810791015625,5463466
2022-12-14,254.5597750863744,256.50297947634675,253.39384059201265,254.9484100341797,3285704
2022-12-15,254.31688329855456,255.8228548922837,250.18757382761336,250.96484375,4590361
2022-12-16,249.1188005529842,250.52763561695323,242.46333431406475,243.4349365234375,6558107
2022-12-19,243.28918148194268,246.2039880403948,242.46332851899828,244.892333984375,3187837
2022-12-20,243.8721507210044,245.1352365384388,240.81160973975463,244.11505126953125,3363026
2022-12-21,244.7951805001667,247.95288776852195,238.43118288654068,240.2286529541016,5395384
2022-12-22,241.5403031666741,243.04627465592029,235.12772297356963,238.23684692382807,8753085
2022-12-23,236.29365904490945,238.28544657875625,227.160604025699,228.37510681152344,6879193
2022-12-26,228.3750963896704,234.8362449852138,224.10003788337573,232.26150512695312,5052693
2022-12-27,233.1845242369632,236.0021646413041,229.73533351753025,232.26150512695312,3651255
2022-12-28,233.0387898395042,233.9132258752037,230.3183007583117,232.26150512695312,3917229
2022-12-29,231.24132305850804,233.37884492840809,229.34670173803923,232.4558258056641,3877085
2022-12-30,234.15612763530345,235.80784839211765,232.06718885837267,233.2331085205078,4121398
2023-01-02,234.3018665196441,237.26525621902027,231.9214440752339,236.19650268554688,3713958
2023-01-03,235.07914766692176,236.00216678531723,232.26150723698345,233.2816925048828,5316536
2023-01-04,233.1845353990065,233.33026980344152,227.5492394951025,230.2211456298828,4968528
2023-01-05,230.8041131864404,233.4274362478565,228.90949179905508,232.941635131836,4488552
2023-01-06,232.0671976315899,233.42743481792536,229.34670843344549,231.0470123291016,1836104
2023-01-09,231.9214495338339,233.3788528800777,228.95805976471016,230.2211456298828,6043426
2023-01-10,231.2413174524163,231.2413174524163,223.95430114614268,224.9259033203125,6131689
2023-01-11,225.89750596343487,226.04324035967392,221.33097870045145,222.2539978027344,4748624
2023-01-12,223.1770246081103,223.66282571297145,218.22186223381064,220.89376831054688,6422397
2023-01-13,221.91394049035392,224.342946033486,220.65086946830388,223.7114105224609,3503797
2023-01-16,223.85715016632983,225.12023604342747,222.4969129605161,223.12844848632807,4003236
2023-01-17,223.41992635266809,223.41992635266809,220.9909208154017,221.8653717041016,3503736
2023-01-18,222.30258708957345,224.0514740206823,220.06789905679395,223.51708984375,4989562
2023-01-19,222.49690288732472,222.59406903711536,217.3474082833532,218.02752685546875,11476415
2023-01-20,218.3675971239905,219.92216659321605,215.9385915942465,216.4243927001953,3242461
2023-01-23,217.15309735345733,218.7562350950049,215.4527934591909,217.4931640625,3102920
2023-01-24,218.51333244283617,218.51333244283617,215.98717557658227,216.4729766845703,2458629
2023-01-25,216.23007579460128,216.47297634821788,212.7808849681508,213.7524871826172,6143830
2023-01-27,214.6269232773924,214.6269232773924,208.4572581098962,209.2345428466797,6687632
2023-01-30,208.99164691743127,213.80107502108063,207.67997796849352,213.12095642089844,3325048
2023-01-31,213.65531113540047,221.13665970066737,211.80927294360404,220.359375,5794541
2023-02-01,221.42814512864845,221.52531128308487,209.72034996726785,215.0155792236328,3985166
2023-02-02,213.7524753012744,217.83320141011328,212.29507206058383,215.7442626953125,3508465
2023-02-03,215.7442694303028,217.49315633882173,210.4490404555848,214.33544921875,3616152
2023-02-06,213.41242196470392,219.09630088913468,213.02378700639807,217.444580078125,7808545
2023-02-07,217.6389023132062,217.6389023132062,213.84965949776395,215.0155792236328,1657540
2023-02-08,215.69568223097383,217.638886575397,214.72408005876224,216.81301879882807,1795544
2023-02-09,215.6956893139268,218.56191285097668,214.1411198571507,218.12469482421875,2573936
2023-02-10,217.6388938062464,222.30258735290337,215.93858994838504,219.9221649169922,2374095
2023-02-13,220.50512331701745,221.0395075090571,211.2263190476964,212.1493530273437,3390867
2023-02-14,207.825707143894,211.56638158897445,204.3765311528794,210.1089782714844,8849241
2023-02-15,210.83768169696515,211.80928391676684,207.19417337270883,208.4086761474609,3280676
2023-02-16,209.76890411726905,210.06038773550964,206.56262879304035,207.8742828369141,5644841
2023-02-17,208.1657726717605,210.7405125879197,207.43707101713352,209.1373748779297,2805579
2023-02-20,209.81748841328127,209.96323763598687,206.805530541846,208.84588623046875,2142690
2023-02-21,209.67175953608063,209.67175953608063,204.0364637623126,204.66799926757807,3065064
2023-02-22,204.6680053227882,205.0080720359757,194.3204474274651,200.49012756347656,5867677
2023-02-23,191.1141373432584,196.2150485614528,171.5363602169484,193.00875854492188,76578247
2023-02-24,182.66121142532532,199.03271423060352,182.66121142532532,189.996810913086,37357144
2023-02-27,189.4624331442756,189.4624331442756,171.6335264540993,177.75462341308594,23279131
2023-02-28,185.0416347077935,192.863035327216,182.9526959228516,190.0453948974609,19361371
2023-03-01,189.1709578324149,194.514770284322,187.1306019733348,193.5917510986328,7245746
2023-03-02,192.3772271334097,194.3204314478886,189.0252026560281,190.5311889648437,3304473
2023-03-03,190.919826965332,196.6037056067027,190.62834334838203,194.3204345703125,8617953
2023-03-06,194.41761666613016,195.9721713749313,189.17095560705732,189.85107421875,6571348
2023-03-08,192.47440206931583,195.77784362460383,189.80249601488572,191.0655670166016,9528342
2023-03-09,190.96841483145624,192.2315006529552,186.93625681765096,188.2965087890625,4136612
2023-03-10,186.54761869107023,189.8510601752021,184.9930492717889,188.1021881103516,2891305
2023-03-13,188.1993437188821,188.9280453709884,181.10664467328647,182.95269775390625,4321616
2023-03-14,181.8839214226689,188.3936529308544,181.78677010193329,186.98483276367188,6511040
2023-03-15,187.51922215932888,188.4908243466829,182.17541012888168,183.681396484375,4079054
2023-03-16,183.72998003158708,202.0446724150519,182.1268275230442,200.8301696777344,22589250
2023-03-17,200.0043106352117,203.2105859039403,192.5715452133632,201.3645477294922,20518280
2023-03-20,199.1784520964721,202.3361592638552,196.06932800445108,201.0244903564453,9491163
2023-03-21,201.02449618712373,209.23454692082927,200.63586122390123,207.6799774169922,11141992
2023-03-22,207.9228750375601,211.03199917583083,205.54245256414063,208.4086761474609,5994903
2023-03-23,207.48566628726093,212.78089565700955,206.3197465364269,209.8660888671875,5696592
2023-03-24,210.35186558602973,211.5663682741708,204.7165701479608,205.7367553710937,6462530
2023-03-27,205.1538003717741,209.768910861636,204.0364637623126,204.66799926757807,5556669
2023-03-28,204.86233192938963,207.14558822783644,200.6358563852733,202.8705444335937,5241239
2023-03-29,203.06485913994388,213.41241660612027,202.5304749665863,209.91465759277344,15652099
2023-03-31,211.7606942116736,211.7606942116736,205.68818052800853,206.2225646972656,6250236
2023-04-03,206.95126282712056,208.79730102543635,205.83392625847773,207.82569885253903,2691398
2023-04-05,207.922882986511,208.65158467922075,206.75696324327023,207.97146606445312,1650303
2023-04-06,208.0200379086469,208.2629384597661,205.05664821989845,206.41688537597656,2050933
2023-04-10,206.41688418127512,207.77713615495344,204.3765284589672,205.44528198242188,1862218
2023-04-11,206.4654723473746,210.06039760668128,205.78535375650145,207.53424072265625,2490760
2023-04-12,207.5828066092467,208.5058405707835,205.25096723124665,205.59103393554688,3651067
2023-04-13,206.41687539665912,206.41687539665912,197.13807182740013,202.23898315429688,7245647
2023-04-17,199.61566605175744,207.9228677031216,195.9235747816541,198.0611114501953,17026157
2023-04-18,199.6642482085336,201.46171817369,197.4295602269932,198.0125274658203,5445958
2023-04-19,198.2068416849617,198.44974222624228,191.8914276116664,192.42581176757807,13033724
2023-04-20,193.34884087866743,194.3204430941381,188.2965123233145,191.21131896972656,21002757
2023-04-21,191.2113200886801,193.15452453099297,189.17094949406228,190.3854522705078,5468727
2023-04-24,190.38544544222825,191.21131323078035,186.20755307600336,187.2763214111328,8324707
2023-04-25,187.22773935506928,188.00502407343905,181.349543130831,181.93251037597656,12370487
2023-04-26,181.9325150223347,186.15899059389736,178.337589786721,184.02145385742188,11439942
2023-04-27,185.13881310001315,186.01324920142383,179.98931817105026,180.8637542724609,17670756
2023-04-28,182.7583817916613,192.28007159764337,182.7583817916613,191.1627349853516,25665162
2023-05-02,192.37723129183925,193.73746841118844,190.0939602427824,190.7740936279297,7601216
2023-05-03,189.46243174837747,191.7942711320144,188.8794644897316,190.28829956054688,5281432
2023-05-04,189.2195341196993,191.06557242482404,188.24793189058656,189.55960083007807,5880935
2023-05-05,188.4908241440195,189.4138432559189,185.1873826407568,187.2763214111328,5937611
2023-05-08,187.324897289606,188.0050158288018,185.6245935288804,185.9646453857422,5736049
2023-05-09,186.49902793465867,187.37347875653623,183.6328045848051,184.0700225830078,4401972
2023-05-10,184.555832324372,189.36526018150883,184.1186143056273,187.2763214111328,6722726
2023-05-11,187.8107103374328,188.34509451853765,185.96465724138608,186.6447906494141,4525123
2023-05-12,179.697835429084,182.66122529389355,174.20828857783476,180.912338256836,27560297
2023-05-15,182.66121468466733,185.77033877803512,179.9407255434181,184.7987365722656,6676725
2023-05-16,185.2845350809316,186.15898594916465,183.19559629796424,183.72998046875,3757570
2023-05-17,184.60441407149008,184.60441407149008,179.11486768850065,181.78677368164065,4403485
2023-05-18,183.4384924314613,183.4384924314613,179.2120170670631,179.8921356201172,3634991
2023-05-19,182.07825065273568,184.21578740362887,178.43474231663123,180.47511291503903,9067017
2023-05-22,181.49528378634903,181.49528378634903,179.0662784220389,180.523681640625,2713133
2023-05-23,179.8435708955438,180.71800693439204,177.9975178434034,178.28900146484375,4536859
2023-05-24,178.2890028946969,179.6492400383637,175.08271268408458,175.66567993164062,6669607
2023-05-25,175.81141282695387,176.8801811631737,172.70228879268643,173.77105712890625,8412284
2023-05-26,170.56476538743206,187.42205428780528,170.56476538743206,185.38169860839844,46839577
2023-05-29,186.5476147566804,189.17093762410173,184.94447712255413,186.98483276367188,9569139
2023-05-30,186.98484602764532,191.0170041737472,185.8189263178048,189.55960083007807,8735276
2023-05-31,188.92803436898825,191.2113053428135,187.5192142220517,189.5110015869141,9334255
2023-06-01,189.4624316133849,191.1627354868384,186.1589900180075,186.693359375,5210400
2023-06-02,187.7135517602565,189.46243877558743,186.98485007265808,188.00503540039065,2544046
2023-06-05,188.490840517364,196.7494598183825,188.24793994968687,195.4863739013672,15642875
2023-06-06,195.63209768179524,195.63209768179524,191.16272188789944,192.1829071044922,9164050
2023-06-07,193.34883450706977,196.2150579831604,192.2314979262884,195.3406219482422,5766845
2023-06-08,195.58351770804904,195.6806690287333,190.3854402235888,190.5797576904297,5052298
2023-06-09,191.94002121666628,192.81445728306727,188.00502926691524,188.53941345214844,3658281
2023-06-12,189.4138474925124,190.82266772907727,187.1791594489233,189.3166961669922,3190269
2023-06-13,179.74640867734578,189.17094714019848,176.8316020501456,188.44224548339844,47047273
2023-06-14,191.01700003106404,193.59173995218364,188.8794633129952,189.3166961669922,9931784
2023-06-15,189.8510672630957,190.3368683715739,179.26060902846,181.3009796142578,13503602
2023-06-16,182.7583763403836,185.0902156466881,180.7665889024506,181.83534240722656,7779992
2023-06-19,180.7180052228302,183.389911214028,179.21201888087876,179.9893035888672,6624041
2023-06-20,180.23220583533768,180.5236894567697,165.26953807353652,168.378662109375,34115277
2023-06-21,171.2448938490155,183.0498550692689,171.2448938490155,175.1798858642578,54185787
2023-06-22,179.64924841286842,180.47511624782587,173.72248363864125,174.35401916503906,18643830
2023-06-23,175.6656722346955,175.76282355471614,170.8076614694964,171.63351440429688,8603527
2023-06-26,171.73068540659244,175.03412689016525,169.6417466486674,172.79945373535156,9626417
2023-06-27,174.06252822307246,176.88018349873283,172.50797359814854,173.9167938232422,7980906
2023-06-28,174.49976698185094,174.79123579138025,171.4877941292776,172.4593963623047,7919670
2023-06-30,172.7508777019268,174.69408214216114,171.9250098846379,172.31365966796875,5205768
2023-07-03,172.45940558982116,179.74642272741923,171.29348581290031,175.7142791748047,15827828
2023-07-04,178.43473373328794,180.426521159641,174.15969008809287,177.26881408691406,10187047
2023-07-05,178.0946928483429,179.8435798384777,176.44297201201087,177.90037536621094,6480844
2023-07-06,177.99752262107734,187.61639343395464,177.51172151412817,183.972885131836,16082769
2023-07-07,185.6731900824246,202.33616221717944,180.81517898477324,200.29579162597656,49451353
2023-07-10,201.75319501163008,203.45349889628304,188.92804867534247,195.77784729003903,39408934
2023-07-11,198.2068457272973,198.74122989410765,193.0573511820328,196.26364135742188,10820565
2023-07-12,196.3608065953952,198.30401095625825,194.85482025063183,196.21505737304688,5488223
2023-07-13,195.534934208457,197.089503590738,192.03716051106088,193.2516632080078,5586963
2023-07-14,194.5147701423633,211.2263261055816,190.53120975822412,209.8660888671875,34984044
2023-07-17,209.4774488746754,227.69499087471763,207.53424439467088,223.12844848632807,54031974
2023-07-18,226.38330500466483,227.06342355675173,215.987164778558,217.63888549804688,17213357
2023-07-19,218.1246885774768,222.69121584095305,214.38401426856487,216.86160278320312,12411055
2023-07-20,217.9303761547946,219.48493077758263,215.01556955840985,217.1530914306641,8522583
2023-07-21,214.72408464205776,219.97073055380125,213.75248244910728,214.384017944336,9706163
2023-07-24,215.5013723820637,218.0275292238588,209.7203422180737,215.45278930664065,9940786
2023-07-25,215.69568942597297,234.15613131378143,212.9752002879381,228.9580535888672,17049675
2023-07-26,228.42368223425424,236.58513475133915,225.70319312006825,229.7353363037109,22644911
2023-07-27,231.62994499532823,235.6135197124073,228.4722380301104,229.88107299804688,12805957
2023-07-28,229.24954074326112,240.18006571346243,228.7637396334744,238.1882781982422,15516473
2023-07-31,238.04254390797504,239.8400139452246,233.67033391782857,235.46780395507807,8152261
2023-08-01,236.5851293978124,238.9655517593078,228.56941146133624,230.3182983398437,9055794
2023-08-02,229.29811104603087,231.62995031292016,218.6104872260888,220.310791015625,14083361
2023-08-03,220.553703894982,229.54102442814755,220.31080334003155,227.3549194335937,13110605
2023-08-04,228.22934614524704,230.2697166533775,218.6104904937128,227.69497680664065,14618518
2023-08-07,227.4035030364404,231.92144743879427,225.80035047477,229.20095825195312,7673126
2023-08-08,230.9984231304671,235.61353358207475,229.0552187297902,231.58139038085932,10386819
2023-08-09,232.2129287955931,237.653907115972,223.95430998905525,235.37063598632807,14981099
2023-08-10,238.09114123776865,282.44479413283915,232.2615275685744,274.3319091796875,113998476
2023-08-11,278.8498326715183,281.2302699327512,257.9603852762652,263.20703125,50706584
2023-08-14,264.2758078472007,271.5142563563356,258.1547256287657,263.6928405761719,21945155
2023-08-16,267.19059875046,271.7571408440278,262.4297540120045,268.1622009277344,15777738
2023-08-17,268.2593776904478,268.7451787983078,263.8385698183545,266.0732727050781,8705149
2023-08-18,266.0246877750824,270.39689795901074,265.10168341571074,265.92755126953125,11166758
2023-08-21,267.19060990689945,267.4820787118738,260.8751954909182,263.4013671875,8749088
2023-08-22,264.227242090937,266.6076497979412,263.40137425342647,264.7130432128906,5591264
2023-08-23,265.2473901564931,267.6278273131473,263.8871530602385,266.121826171875,9742229
2023-08-24,268.5508346261233,272.7287417596432,262.81838773691203,264.4701232910156,16846419
2023-08-25,263.30418899837576,264.56725996345114,254.0739683508312,258.2032775878906,16867933
2023-08-28,258.4461935488663,263.30420470579986,254.31688406547275,255.4828186035156,11038103
2023-08-29,255.92002412780948,261.3124343512628,255.62855531614056,257.426025390625,7051558
2023-08-30,258.4461845458705,262.8183944348045,256.0171790520184,258.5919189453125,15712205
2023-08-31,260.53513542601536,260.63230158046593,252.7137492333738,254.75411987304688,12108313
2023-09-01,255.38566045642725,258.1547328328781,254.1225597254586,255.0941619873047,5493285
2023-09-04,256.50297197448907,259.7578451626877,255.23990101832604,258.1061096191406,5999687
2023-09-05,259.2234608979919,275.83786481981593,257.4745887592512,267.09344482421875,29199932
2023-09-06,266.2190018456943,273.9918194178314,261.7496258115263,269.376708984375,19205621
2023-09-07,269.1338172346605,276.5180000998081,266.7048116639506,275.3034973144531,11106623
2023-09-08,275.4492208520236,277.6353257794205,268.1622044273668,269.279541015625,11541409
2023-09-11,270.1540050732778,274.331912713927,267.1906299469727,271.85430908203125,5817565
